16;-0.5;0.5;14
20051;1109;18;15;12;0;0;15;12
20052;1124;18;15;12;0;0;15;12
20054;1139;18;15;12;0;0;15;12
20056;1154;18;15;12;0;0;15;12
20057;1169;18;15;12;0;0;15;12
20060;1184;18;15;12;0;0;15;12
20061;1199;18;15;12;0;0;15;12
20062;1214;18;15;12;0;0;15;12
20063;1229;18;15;12;0;0;15;12
20064;1244;18;15;12;0;0;15;12
20065;1259;18;15;12;0;0;15;12
20070;1274;18;15;12;0;0;15;12
20073;1289;18;15;12;0;0;15;12
20080;1304;18;15;12;0;0;15;12
20081;1319;18;15;12;0;0;15;12
20083;1334;18;15;12;0;0;15;12
20094;1349;18;15;12;0;0;15;12
20102;1364;18;15;12;0;0;15;12
20104;1379;18;15;12;0;0;15;12
20105;1394;18;15;12;0;0;15;12
20107;1409;18;15;12;0;0;15;12
20108;1424;18;15;12;0;0;15;12
20109;1439;18;15;12;0;0;15;12
20110;1454;18;15;12;0;0;15;12
20111;1469;18;15;12;0;0;15;12
20113;1484;18;15;12;0;0;15;12
20114;1499;18;15;12;0;0;15;12
20115;1514;18;15;12;0;0;15;12
20116;1529;18;15;12;0;0;15;12
20117;1544;18;15;12;0;0;15;12
20120;1559;18;15;12;0;0;15;12
20122;1574;18;15;12;0;0;15;12
20123;1589;18;15;12;0;0;15;12
20127;1604;18;15;12;0;0;15;12
20129;1619;18;15;12;0;0;15;12
20130;1634;18;15;12;0;0;15;12
20132;1649;18;15;12;0;0;15;12
20133;1664;18;15;12;0;0;15;12
20134;1679;18;15;12;0;0;15;12
20135;1694;18;15;12;0;0;15;12
20136;1709;18;15;12;0;0;15;12
20137;1724;18;15;12;0;0;15;12
20139;1739;18;15;12;0;0;15;12
20140;1754;18;15;12;0;0;15;12
20141;1769;18;15;12;0;0;15;12
20142;1784;18;15;12;0;0;15;12
20146;1799;18;15;12;0;0;15;12
20147;1814;18;15;12;0;0;15;12
20149;1829;18;15;12;0;0;15;12
20150;1844;18;15;12;0;0;15;12
20154;1859;18;15;12;0;0;15;12
20155;1874;18;15;12;0;0;15;12
20159;1889;18;15;12;0;0;15;12
20160;1904;18;15;12;0;0;15;12
20161;1919;18;15;12;0;0;15;12
20162;1934;18;15;12;0;0;15;12
20163;1949;18;15;12;0;0;15;12
20164;1964;18;15;12;0;0;15;12
20165;1979;18;15;12;0;0;15;12
20166;1994;18;15;12;0;0;15;12
20167;2009;18;15;12;0;0;15;12
20169;2024;18;15;12;0;0;15;12
20170;0;33;15;12;0;0;15;12
20171;15;33;15;12;0;0;15;12
20173;30;33;15;12;0;0;15;12
20174;45;33;15;12;0;0;15;12
20177;60;33;15;12;0;0;15;12
20179;75;33;15;12;0;0;15;12
20180;90;33;15;12;0;0;15;12
20181;105;33;15;12;0;0;15;12
20182;120;33;15;12;0;0;15;12
20183;135;33;15;12;0;0;15;12
20184;150;33;15;12;0;0;15;12
20185;165;33;15;12;0;0;15;12
20190;180;33;15;12;0;0;15;12
20191;195;33;15;12;0;0;15;12
20193;210;33;15;12;0;0;15;12
20195;225;33;15;12;0;0;15;12
20196;240;33;15;12;0;0;15;12
20197;255;33;15;12;0;0;15;12
20200;270;33;15;12;0;0;15;12
20202;285;33;15;12;0;0;15;12
20203;300;33;15;12;0;0;15;12
20204;315;33;15;12;0;0;15;12
20208;330;33;15;12;0;0;15;12
20210;345;33;15;12;0;0;15;12
20213;360;33;15;12;0;0;15;12
20214;375;33;15;12;0;0;15;12
20215;390;33;15;12;0;0;15;12
20219;405;33;15;12;0;0;15;12
20221;420;33;15;12;0;0;15;12
20223;435;33;15;12;0;0;15;12
20225;450;33;15;12;0;0;15;12
20233;465;33;15;12;0;0;15;12
20234;480;33;15;12;0;0;15;12
20237;495;33;15;12;0;0;15;12
20238;510;33;15;12;0;0;15;12
20239;525;33;15;12;0;0;15;12
20240;540;33;15;12;0;0;15;12
20241;555;33;15;12;0;0;15;12
20247;570;33;15;12;0;0;15;12
20248;585;33;15;12;0;0;15;12
20249;600;33;15;12;0;0;15;12
20250;615;33;15;12;0;0;15;12
20251;630;33;15;12;0;0;15;12
20254;645;33;15;12;0;0;15;12
20255;660;33;15;12;0;0;15;12
20256;675;33;15;12;0;0;15;12
20258;690;33;15;12;0;0;15;12
20260;705;33;15;12;0;0;15;12
20261;720;33;15;12;0;0;15;12
20262;735;33;15;12;0;0;15;12
20263;750;33;15;12;0;0;15;12
20266;765;33;15;12;0;0;15;12
20267;780;33;15;12;0;0;15;12
20271;795;33;15;12;0;0;15;12
20272;810;33;15;12;0;0;15;12
20274;825;33;15;12;0;0;15;12
20276;840;33;15;12;0;0;15;12
20278;855;33;15;12;0;0;15;12
20280;870;33;15;12;0;0;15;12
20282;885;33;15;12;0;0;15;12
20284;900;33;15;12;0;0;15;12
20285;915;33;15;12;0;0;15;12
20291;930;33;15;12;0;0;15;12
20294;945;33;15;12;0;0;15;12
20301;960;33;15;12;0;0;15;12
20302;975;33;15;12;0;0;15;12
20303;990;33;15;12;0;0;15;12
20304;1005;33;15;12;0;0;15;12
20305;1020;33;15;12;0;0;15;12
20307;1035;33;15;12;0;0;15;12
20309;1050;33;15;12;0;0;15;12
20311;1065;33;15;12;0;0;15;12
20312;1080;33;15;12;0;0;15;12
20313;1095;33;15;12;0;0;15;12
20314;1110;33;15;12;0;0;15;12
20315;1125;33;15;12;0;0;15;12
20316;1140;33;15;12;0;0;15;12
20317;1155;33;15;12;0;0;15;12
20318;1170;33;15;12;0;0;15;12
20319;1185;33;15;12;0;0;15;12
20320;1200;33;15;12;0;0;15;12
20323;1215;33;15;12;0;0;15;12
20324;1230;33;15;12;0;0;15;12
20325;1245;33;15;12;0;0;15;12
20329;1260;33;15;12;0;0;15;12
20332;1275;33;15;12;0;0;15;12
20335;1290;33;15;12;0;0;15;12
20336;1305;33;15;12;0;0;15;12
20339;1320;33;15;12;0;0;15;12
20342;1335;33;15;12;0;0;15;12
20347;1350;33;15;12;0;0;15;12
20348;1365;33;15;12;0;0;15;12
20350;1380;33;15;12;0;0;15;12
20351;1395;33;15;12;0;0;15;12
20355;1410;33;15;12;0;0;15;12
20356;1425;33;15;12;0;0;15;12
20360;1440;33;15;12;0;0;15;12
20361;1455;33;15;12;0;0;15;12
20363;1470;33;15;12;0;0;15;12
20365;1485;33;15;12;0;0;15;12
20367;1500;33;15;12;0;0;15;12
20369;1515;33;15;12;0;0;15;12
20372;1530;33;15;12;0;0;15;12
20375;1545;33;15;12;0;0;15;12
20379;1560;33;15;12;0;0;15;12
20381;1575;33;15;12;0;0;15;12
20384;1590;33;15;12;0;0;15;12
20387;1605;33;15;12;0;0;15;12
20389;1620;33;15;12;0;0;15;12
20390;1635;33;15;12;0;0;15;12
20391;1650;33;15;12;0;0;15;12
20392;1665;33;15;12;0;0;15;12
20393;1680;33;15;12;0;0;15;12
20394;1695;33;15;12;0;0;15;12
20396;1710;33;15;12;0;0;15;12
20398;1725;33;15;12;0;0;15;12
20399;1740;33;15;12;0;0;15;12
20405;1755;33;15;12;0;0;15;12
20415;1770;33;15;12;0;0;15;12
20419;1785;33;15;12;0;0;15;12
20420;1800;33;15;12;0;0;15;12
20421;1815;33;15;12;0;0;15;12
20426;1830;33;15;12;0;0;15;12
20430;1845;33;15;12;0;0;15;12
20431;1860;33;15;12;0;0;15;12
20432;1875;33;15;12;0;0;15;12
20433;1890;33;15;12;0;0;15;12
20439;1905;33;15;12;0;0;15;12
20440;1920;33;15;12;0;0;15;12
20442;1935;33;15;12;0;0;15;12
20445;1950;33;15;12;0;0;15;12
20446;1965;33;15;12;0;0;15;12
20447;1980;33;15;12;0;0;15;12
20449;1995;33;15;12;0;0;15;12
20451;2010;33;15;12;0;0;15;12
20454;2025;33;15;12;0;0;15;12
20456;0;48;15;12;0;0;15;12
20457;15;48;15;12;0;0;15;12
20458;30;48;15;12;0;0;15;12
20461;45;48;15;12;0;0;15;12
20462;60;48;15;12;0;0;15;12
20463;75;48;15;12;0;0;15;12
20465;90;48;15;12;0;0;15;12
20467;105;48;15;12;0;0;15;12
20469;120;48;15;12;0;0;15;12
20470;135;48;15;12;0;0;15;12
20472;150;48;15;12;0;0;15;12
20474;165;48;15;12;0;0;15;12
20478;180;48;15;12;0;0;15;12
20492;195;48;15;12;0;0;15;12
20493;210;48;15;12;0;0;15;12
20495;225;48;15;12;0;0;15;12
20498;240;48;15;12;0;0;15;12
20500;255;48;15;12;0;0;15;12
20504;270;48;15;12;0;0;15;12
20505;285;48;15;12;0;0;15;12
20506;300;48;15;12;0;0;15;12
20508;315;48;15;12;0;0;15;12
20511;330;48;15;12;0;0;15;12
20513;345;48;15;12;0;0;15;12
20517;360;48;15;12;0;0;15;12
20518;375;48;15;12;0;0;15;12
20520;390;48;15;12;0;0;15;12
20521;405;48;15;12;0;0;15;12
20522;420;48;15;12;0;0;15;12
20524;435;48;15;12;0;0;15;12
20525;450;48;15;12;0;0;15;12
20538;465;48;15;12;0;0;15;12
20540;480;48;15;12;0;0;15;12
20542;495;48;15;12;0;0;15;12
20547;510;48;15;12;0;0;15;12
20551;525;48;15;12;0;0;15;12
20552;540;48;15;12;0;0;15;12
20556;555;48;15;12;0;0;15;12
20558;570;48;15;12;0;0;15;12
20559;585;48;15;12;0;0;15;12
20565;600;48;15;12;0;0;15;12
20570;615;48;15;12;0;0;15;12
20572;630;48;15;12;0;0;15;12
20581;645;48;15;12;0;0;15;12
20588;660;48;15;12;0;0;15;12
20598;675;48;15;12;0;0;15;12
20599;690;48;15;12;0;0;15;12
20603;705;48;15;12;0;0;15;12
20606;720;48;15;12;0;0;15;12
20607;735;48;15;12;0;0;15;12
20608;750;48;15;12;0;0;15;12
20613;765;48;15;12;0;0;15;12
20616;780;48;15;12;0;0;15;12
20621;795;48;15;12;0;0;15;12
20643;810;48;15;12;0;0;15;12
20645;825;48;15;12;0;0;15;12
20647;840;48;15;12;0;0;15;12
20648;855;48;15;12;0;0;15;12
20649;870;48;15;12;0;0;15;12
20652;885;48;15;12;0;0;15;12
20658;900;48;15;12;0;0;15;12
20667;915;48;15;12;0;0;15;12
20687;930;48;15;12;0;0;15;12
20694;945;48;15;12;0;0;15;12
20698;960;48;15;12;0;0;15;12
20711;975;48;15;12;0;0;15;12
20717;990;48;15;12;0;0;15;12
20718;1005;48;15;12;0;0;15;12
20720;1020;48;15;12;0;0;15;12
20723;1035;48;15;12;0;0;15;12
20725;1050;48;15;12;0;0;15;12
20731;1065;48;15;12;0;0;15;12
20742;1080;48;15;12;0;0;15;12
20747;1095;48;15;12;0;0;15;12
20754;1110;48;15;12;0;0;15;12
20769;1125;48;15;12;0;0;15;12
20799;1140;48;15;12;0;0;15;12
20800;1155;48;15;12;0;0;15;12
20801;1170;48;15;12;0;0;15;12
20803;1185;48;15;12;0;0;15;12
20804;1200;48;15;12;0;0;15;12
20805;1215;48;15;12;0;0;15;12
20806;1230;48;15;12;0;0;15;12
20808;1245;48;15;12;0;0;15;12
20809;1260;48;15;12;0;0;15;12
20811;1275;48;15;12;0;0;15;12
20813;1290;48;15;12;0;0;15;12
20817;1305;48;15;12;0;0;15;12
20820;1320;48;15;12;0;0;15;12
20821;1335;48;15;12;0;0;15;12
20822;1350;48;15;12;0;0;15;12
20826;1365;48;15;12;0;0;15;12
20828;1380;48;15;12;0;0;15;12
20834;1395;48;15;12;0;0;15;12
20837;1410;48;15;12;0;0;15;12
20840;1425;48;15;12;0;0;15;12
20843;1440;48;15;12;0;0;15;12
20844;1455;48;15;12;0;0;15;12
20845;1470;48;15;12;0;0;15;12
20846;1485;48;15;12;0;0;15;12
20848;1500;48;15;12;0;0;15;12
20849;1515;48;15;12;0;0;15;12
20851;1530;48;15;12;0;0;15;12
20852;1545;48;15;12;0;0;15;12
20853;1560;48;15;12;0;0;15;12
20854;1575;48;15;12;0;0;15;12
20855;1590;48;15;12;0;0;15;12
20856;1605;48;15;12;0;0;15;12
20857;1620;48;15;12;0;0;15;12
20859;1635;48;15;12;0;0;15;12
20860;1650;48;15;12;0;0;15;12
20861;1665;48;15;12;0;0;15;12
20864;1680;48;15;12;0;0;15;12
20869;1695;48;15;12;0;0;15;12
20872;1710;48;15;12;0;0;15;12
20873;1725;48;15;12;0;0;15;12
20876;1740;48;15;12;0;0;15;12
20877;1755;48;15;12;0;0;15;12
20882;1770;48;15;12;0;0;15;12
20885;1785;48;15;12;0;0;15;12
20887;1800;48;15;12;0;0;15;12
20889;1815;48;15;12;0;0;15;12
20891;1830;48;15;12;0;0;15;12
20892;1845;48;15;12;0;0;15;12
20896;1860;48;15;12;0;0;15;12
20898;1875;48;15;12;0;0;15;12
20900;1890;48;15;12;0;0;15;12
20901;1905;48;15;12;0;0;15;12
20908;1920;48;15;12;0;0;15;12
20911;1935;48;15;12;0;0;15;12
20912;1950;48;15;12;0;0;15;12
20914;1965;48;15;12;0;0;15;12
20915;1980;48;15;12;0;0;15;12
20917;1995;48;15;12;0;0;15;12
20918;2010;48;15;12;0;0;15;12
20919;2025;48;15;12;0;0;15;12
20923;0;63;15;12;0;0;15;12
20924;15;63;15;12;0;0;15;12
20925;30;63;15;12;0;0;15;12
20928;45;63;15;12;0;0;15;12
20932;60;63;15;12;0;0;15;12
20934;75;63;15;12;0;0;15;12
20935;90;63;15;12;0;0;15;12
20937;105;63;15;12;0;0;15;12
20939;120;63;15;12;0;0;15;12
20940;135;63;15;12;0;0;15;12
20943;150;63;15;12;0;0;15;12
20945;165;63;15;12;0;0;15;12
20955;180;63;15;12;0;0;15;12
20957;195;63;15;12;0;0;15;12
20960;210;63;15;12;0;0;15;12
20961;225;63;15;12;0;0;15;12
20964;240;63;15;12;0;0;15;12
20971;255;63;15;12;0;0;15;12
20973;270;63;15;12;0;0;15;12
20975;285;63;15;12;0;0;15;12
20976;300;63;15;12;0;0;15;12
20979;315;63;15;12;0;0;15;12
20982;330;63;15;12;0;0;15;12
20984;345;63;15;12;0;0;15;12
20985;360;63;15;12;0;0;15;12
20986;375;63;15;12;0;0;15;12
20987;390;63;15;12;0;0;15;12
20988;405;63;15;12;0;0;15;12
20989;420;63;15;12;0;0;15;12
20991;435;63;15;12;0;0;15;12
20992;450;63;15;12;0;0;15;12
20993;465;63;15;12;0;0;15;12
20995;480;63;15;12;0;0;15;12
20998;495;63;15;12;0;0;15;12
20999;510;63;15;12;0;0;15;12
21000;525;63;15;12;0;0;15;12
21002;540;63;15;12;0;0;15;12
21005;555;63;15;12;0;0;15;12
21006;570;63;15;12;0;0;15;12
21009;585;63;15;12;0;0;15;12
21010;600;63;15;12;0;0;15;12
21014;615;63;15;12;0;0;15;12
21015;630;63;15;12;0;0;15;12
21016;645;63;15;12;0;0;15;12
21017;660;63;15;12;0;0;15;12
21018;675;63;15;12;0;0;15;12
21019;690;63;15;12;0;0;15;12
21021;705;63;15;12;0;0;15;12
21024;720;63;15;12;0;0;15;12
21028;735;63;15;12;0;0;15;12
21032;750;63;15;12;0;0;15;12
21033;765;63;15;12;0;0;15;12
21035;780;63;15;12;0;0;15;12
21037;795;63;15;12;0;0;15;12
21038;810;63;15;12;0;0;15;12
21040;825;63;15;12;0;0;15;12
21043;840;63;15;12;0;0;15;12
21046;855;63;15;12;0;0;15;12
21047;870;63;15;12;0;0;15;12
21048;885;63;15;12;0;0;15;12
21049;900;63;15;12;0;0;15;12
21050;915;63;15;12;0;0;15;12
21051;930;63;15;12;0;0;15;12
21053;945;63;15;12;0;0;15;12
21055;960;63;15;12;0;0;15;12
21056;975;63;15;12;0;0;15;12
21057;990;63;15;12;0;0;15;12
21058;1005;63;15;12;0;0;15;12
21059;1020;63;15;12;0;0;15;12
21066;1035;63;15;12;0;0;15;12
21067;1050;63;15;12;0;0;15;12
21068;1065;63;15;12;0;0;15;12
21069;1080;63;15;12;0;0;15;12
21072;1095;63;15;12;0;0;15;12
21073;1110;63;15;12;0;0;15;12
21076;1125;63;15;12;0;0;15;12
21078;1140;63;15;12;0;0;15;12
21084;1155;63;15;12;0;0;15;12
21086;1170;63;15;12;0;0;15;12
21089;1185;63;15;12;0;0;15;12
21093;1200;63;15;12;0;0;15;12
21095;1215;63;15;12;0;0;15;12
21097;1230;63;15;12;0;0;15;12
21098;1245;63;15;12;0;0;15;12
21103;1260;63;15;12;0;0;15;12
21106;1275;63;15;12;0;0;15;12
21117;1290;63;15;12;0;0;15;12
21119;1305;63;15;12;0;0;15;12
21121;1320;63;15;12;0;0;15;12
21128;1335;63;15;12;0;0;15;12
21139;1350;63;15;12;0;0;15;12
21147;1365;63;15;12;0;0;15;12
21149;1380;63;15;12;0;0;15;12
21150;1395;63;15;12;0;0;15;12
21151;1410;63;15;12;0;0;15;12
21152;1425;63;15;12;0;0;15;12
21153;1440;63;15;12;0;0;15;12
21154;1455;63;15;12;0;0;15;12
21155;1470;63;15;12;0;0;15;12
21160;1485;63;15;12;0;0;15;12
21161;1500;63;15;12;0;0;15;12
21162;1515;63;15;12;0;0;15;12
21163;1530;63;15;12;0;0;15;12
21164;1545;63;15;12;0;0;15;12
21165;1560;63;15;12;0;0;15;12
21169;1575;63;15;12;0;0;15;12
21170;1590;63;15;12;0;0;15;12
21171;1605;63;15;12;0;0;15;12
21180;1620;63;15;12;0;0;15;12
21182;1635;63;15;12;0;0;15;12
21183;1650;63;15;12;0;0;15;12
21187;1665;63;15;12;0;0;15;12
21191;1680;63;15;12;0;0;15;12
21193;1695;63;15;12;0;0;15;12
21195;1710;63;15;12;0;0;15;12
21200;1725;63;15;12;0;0;15;12
21202;1740;63;15;12;0;0;15;12
21206;1755;63;15;12;0;0;15;12
21208;1770;63;15;12;0;0;15;12
21215;1785;63;15;12;0;0;15;12
21220;1800;63;15;12;0;0;15;12
21232;1815;63;15;12;0;0;15;12
21242;1830;63;15;12;0;0;15;12
21246;1845;63;15;12;0;0;15;12
21247;1860;63;15;12;0;0;15;12
21248;1875;63;15;12;0;0;15;12
21253;1890;63;15;12;0;0;15;12
21254;1905;63;15;12;0;0;15;12
21256;1920;63;15;12;0;0;15;12
21261;1935;63;15;12;0;0;15;12
21263;1950;63;15;12;0;0;15;12
21264;1965;63;15;12;0;0;15;12
21269;1980;63;15;12;0;0;15;12
21270;1995;63;15;12;0;0;15;12
21271;2010;63;15;12;0;0;15;12
21273;2025;63;15;12;0;0;15;12
21276;0;78;15;12;0;0;15;12
21277;15;78;15;12;0;0;15;12
21280;30;78;15;12;0;0;15;12
21281;45;78;15;12;0;0;15;12
21283;60;78;15;12;0;0;15;12
21286;75;78;15;12;0;0;15;12
21290;90;78;15;12;0;0;15;12
21294;105;78;15;12;0;0;15;12
21305;120;78;15;12;0;0;15;12
21306;135;78;15;12;0;0;15;12
21307;150;78;15;12;0;0;15;12
21310;165;78;15;12;0;0;15;12
21311;180;78;15;12;0;0;15;12
21313;195;78;15;12;0;0;15;12
21315;210;78;15;12;0;0;15;12
21317;225;78;15;12;0;0;15;12
21319;240;78;15;12;0;0;15;12
21320;255;78;15;12;0;0;15;12
21321;270;78;15;12;0;0;15;12
21322;285;78;15;12;0;0;15;12
21326;300;78;15;12;0;0;15;12
21327;315;78;15;12;0;0;15;12
21329;330;78;15;12;0;0;15;12
21330;345;78;15;12;0;0;15;12
21331;360;78;15;12;0;0;15;12
21333;375;78;15;12;0;0;15;12
21334;390;78;15;12;0;0;15;12
21335;405;78;15;12;0;0;15;12
21338;420;78;15;12;0;0;15;12
21340;435;78;15;12;0;0;15;12
21342;450;78;15;12;0;0;15;12
21343;465;78;15;12;0;0;15;12
21344;480;78;15;12;0;0;15;12
21345;495;78;15;12;0;0;15;12
21346;510;78;15;12;0;0;15;12
21347;525;78;15;12;0;0;15;12
21348;540;78;15;12;0;0;15;12
21350;555;78;15;12;0;0;15;12
